7.860788246511405397e-01,4.642250117330012915e-01,5.051406030024587768e-01,5.593803200655628194e-01,5.572745501868165974e-01,4.104614433717947986e-01,1.338956314029252637e-01,4.506794256769701690e-01,4.152524778847199727e-01
7.895134430591376207e-01,4.784352277720845259e-01,4.802693773905652441e-01,5.330587612951243059e-01,5.651236496473344140e-01,4.180040121487776372e-01,1.312006032452227577e-01,4.313331088259291790e-01,4.428598290646413305e-01
7.904161161262159840e-01,5.060898697531424073e-01,4.869297540501832389e-01,5.188578098422668150e-01,5.698738276449143436e-01,4.218652779837101519e-01,1.315851184173288668e-01,4.014187245193114317e-01,4.347586980457016637e-01
7.839957920229099209e-01,5.473106056059232616e-01,4.940220878218365419e-01,5.178748268903969887e-01,5.666987114343795540e-01,4.258541789740331596e-01,1.402783349280951886e-01,3.591417996972876558e-01,4.259034743366665321e-01
7.679174563211912385e-01,5.912101390339246088e-01,4.751169514144005235e-01,5.350197584965726838e-01,5.569342721207246605e-01,4.312134053853502458e-01,1.594888536478648311e-01,3.144784542458179954e-01,4.460359900307520609e-01
7.459562783780031570e-01,6.257603946347349844e-01,4.447419770961288377e-01,5.662743909990155533e-01,5.424980994160890635e-01,4.394279478399389371e-01,1.847099514423766187e-01,2.781685765255175746e-01,4.803337975777537405e-01
7.127593412926908067e-01,6.525926537859446652e-01,4.160555123399479194e-01,6.071532788804668845e-01,5.316529249638437538e-01,4.513264515107595631e-01,2.221595422597646696e-01,2.468558323744056981e-01,5.154312271322329941e-01
6.950770755093091946e-01,6.659954003680962353e-01,3.919822770177086579e-01,6.513475587792052490e-01,5.273911341442303335e-01,4.683588774641410102e-01,2.414651144072138822e-01,2.280940509807563299e-01,5.476872023288099633e-01
7.046902390071576594e-01,6.647327765376997988e-01,3.644616443169785835e-01,6.932904376753625808e-01,5.310435579782113447e-01,4.920305987344755771e-01,2.300802621283962734e-01,2.210020260601583963e-01,5.863074457981474197e-01
7.274973057113897079e-01,6.338995419362482009e-01,3.691529295515778020e-01,7.235615240033790307e-01,5.310420262335036057e-01,5.232102000164821076e-01,2.032238292742288288e-01,2.423385882126380120e-01,5.919279340337563200e-01
7.238184498666139222e-01,5.930266460500919212e-01,3.976512608469516263e-01,7.334137598751748754e-01,5.263431777266308620e-01,5.567000315229299057e-01,2.048740568505452719e-01,2.755776119648551403e-01,5.732109065353371280e-01
7.035824358888097541e-01,5.565245065446116079e-01,4.396613529659579300e-01,7.243329055590124188e-01,5.255484302750138559e-01,5.873063869995666098e-01,2.242116386702812658e-01,3.070454790642750398e-01,5.405828589889796199e-01
6.726450435900369618e-01,5.446259627546301552e-01,4.770468582544712399e-01,7.032709934897617421e-01,5.308532497521813998e-01,6.144378534956805860e-01,2.544854606484703297e-01,3.197709404730920690e-01,5.116706727749662509e-01
6.354251735542235657e-01,5.632777230514164346e-01,5.062442088805100271e-01,6.870437433892394585e-01,5.311664233111620392e-01,6.362160770840181723e-01,2.914767980115068324e-01,3.063972850192074882e-01,4.903410044252658473e-01
5.815128464202286018e-01,5.831856910028468954e-01,5.423638456991715096e-01,6.836359104294046363e-01,5.200768907874672164e-01,6.557704126569650072e-01,3.465742945325243629e-01,2.943837763135505048e-01,4.614344777718496493e-01
5.102795197990062093e-01,5.988061397468640301e-01,5.612984746286728832e-01,6.816712102383810645e-01,5.186488273061983234e-01,6.828523216317465838e-01,4.205726267258657614e-01,2.890489430465995047e-01,4.513953021864277604e-01
4.777056447301014641e-01,5.997482162985369181e-01,5.594621398432789716e-01,6.766470893656092445e-01,5.348901813463677879e-01,7.180620243971400640e-01,4.512131519827850545e-01,3.004918985475352189e-01,4.626118657248632360e-01
4.568535815037640946e-01,5.968505984010219478e-01,5.673875075388804534e-01,6.686332302667060690e-01,5.372377607755141060e-01,7.536182935775200820e-01,4.688172965989959584e-01,3.196752800563772978e-01,4.616323241466460670e-01
3.782594026066253834e-01,6.041597643821149388e-01,5.519750637950380234e-01,6.632519651467745359e-01,5.453086241457018035e-01,7.886581017062495036e-01,5.519021518640772062e-01,3.327874584134954961e-01,4.847906918237635532e-01
3.383763351063519553e-01,5.679103897889016261e-01,5.434607051851838566e-01,6.549578995424628625e-01,5.691734861368974441e-01,8.255570133794783994e-01,5.930894132990328638e-01,3.905700975737630976e-01,4.980948504139479094e-01
3.938669831964689561e-01,5.322258375559622001e-01,5.657674736321497422e-01,6.250046711008643285e-01,5.825497150767984245e-01,8.626664627570778121e-01,5.297087433562516212e-01,4.520597935507280618e-01,4.751410583486256889e-01
3.896320886778733561e-01,5.632282278908206097e-01,6.078017354728669774e-01,5.951436269694335701e-01,5.720039501067556431e-01,8.941513372524758640e-01,5.363134858053825171e-01,4.550799566768252147e-01,4.304217388351322393e-01
3.640275866865356758e-01,5.809432154781172253e-01,6.516188802602619345e-01,5.931004489362518006e-01,5.556492767629536145e-01,9.120361136464224527e-01,5.704619082553199494e-01,4.728528974264152307e-01,3.852889310464565620e-01
3.415499849579753944e-01,6.023409627175585479e-01,6.787717607292635957e-01,6.057997410595675758e-01,5.403560112697973761e-01,9.160139531204199992e-01,6.049413030302425165e-01,4.871365173319753272e-01,3.592098362657514810e-01
3.498065733289891233e-01,6.247022891688570612e-01,6.986518380820427865e-01,6.326633259721363700e-01,5.338932501959994248e-01,9.121318108277736147e-01,6.085988718634083305e-01,4.988018051433267819e-01,3.404094518026592464e-01
3.715591708600222698e-01,6.377498514362497373e-01,7.154570961743355051e-01,6.736685392072251366e-01,5.275324865571203725e-01,9.023436302212027860e-01,6.002452564682976277e-01,5.162559457010467145e-01,3.221895466875265290e-01
3.947427256530828266e-01,6.288802177371599633e-01,7.210976887505520239e-01,7.249718987568388728e-01,5.240579011807187104e-01,8.880669136349864656e-01,5.926544594271989652e-01,5.503453195423693156e-01,3.110673675050308895e-01
4.262023187024926441e-01,5.922703292044383394e-01,7.174408129893948827e-01,7.787153119461869277e-01,5.263557925312077890e-01,8.707608384661282841e-01,5.771855284633742311e-01,6.056583761064199267e-01,3.032908443766360596e-01
4.661760545686141066e-01,5.598729989096074000e-01,7.047814433552554991e-01,8.157401192914183197e-01,5.345085956004406169e-01,8.529886435905239539e-01,5.529604517912107831e-01,6.519254017420037517e-01,2.978391851123488587e-01
5.121628467255543438e-01,5.334990138223689726e-01,6.894005782772676394e-01,8.340050142263949473e-01,5.467160355582741937e-01,8.381857288767349257e-01,5.221766442641950778e-01,6.876011125290590886e-01,2.900101019753145160e-01
5.763753744032898974e-01,5.084268420661027799e-01,6.965825043142662709e-01,8.324914229526798604e-01,5.620623762985926808e-01,8.236334497108431796e-01,4.707118279659933124e-01,7.175804494373586584e-01,2.548460024080263508e-01
6.326568109354386849e-01,4.817915101552869284e-01,6.989937194447645163e-01,8.101039695834254539e-01,5.711447967109767321e-01,8.105514482059538173e-01,4.280453183494759561e-01,7.458931963766393114e-01,2.249892676206225461e-01
6.915013646935261882e-01,4.589990328996262359e-01,6.961688076754405374e-01,7.690544561070236096e-01,5.787935307472612534e-01,7.975102260748156979e-01,3.814455583525442894e-01,7.688087868837469863e-01,2.045405847552334844e-01
7.453811424345256897e-01,4.439962791926466701e-01,6.850399557866446720e-01,7.128392331637762869e-01,5.787258234136333224e-01,7.836760455693995153e-01,3.400731086576825324e-01,7.846974534522114242e-01,1.985955275264033870e-01
7.881050729733367621e-01,4.340538329152917596e-01,6.707758983850641288e-01,6.611858113956673444e-01,5.676678252677325176e-01,7.653036499979232188e-01,3.098165331745941220e-01,7.972324774078267673e-01,2.033516491592486652e-01
8.200062397156713256e-01,4.165747742245543006e-01,6.613313121435262509e-01,6.201412854828716181e-01,5.532472795751339767e-01,7.385417636226635496e-01,2.894761195853123303e-01,8.178863729821249651e-01,2.089621505069996221e-01
8.426512350270197738e-01,3.913477118604198890e-01,6.614689528665714802e-01,5.920233562697356788e-01,5.290261357642699336e-01,7.008550349166484672e-01,2.768622134048340788e-01,8.464473946246092728e-01,2.088873509535389694e-01
8.672204343197623677e-01,3.036473738167234093e-01,6.526415473406596002e-01,5.865161616368994579e-01,5.004848107206244512e-01,6.341800292767338920e-01,2.565171288128080818e-01,9.324822105165753161e-01,2.211892519284697489e-01
9.102093901429794132e-01,2.741292931826243562e-01,6.214436967384771027e-01,5.972482364033084856e-01,4.743634782500127378e-01,5.487477872320117855e-01,2.091228031639406348e-01,9.617279726103544757e-01,2.577075326471193750e-01
8.913447281957450619e-01,3.828361280241573961e-01,6.104271877217563036e-01,6.100120941050669598e-01,4.306257097695007086e-01,4.689463274059358366e-01,2.225590164659757009e-01,8.582182843309439368e-01,2.715770054911886278e-01
7.643290183862678777e-01,5.439987650003477171e-01,5.824232814578016448e-01,6.179014699292755264e-01,3.686677700351193576e-01,4.055440909359407375e-01,3.501611035867768784e-01,7.029953587754936839e-01,3.047667303916658521e-01
6.571412341691749148e-01,5.262181092170202801e-01,5.457988247024028183e-01,6.460517147463702425e-01,3.267915534063187133e-01,3.256451350460774496e-01,4.485354035789052562e-01,7.113156514382589224e-01,3.474501396722667890e-01
5.868863402581988575e-01,5.182561802256770989e-01,5.367036093483917858e-01,6.665635882487600528e-01,2.931717927707555016e-01,2.490438754089629447e-01,4.983767433995766050e-01,7.041872422945227861e-01,3.603427402669572843e-01
4.997322147564329242e-01,5.204575730728293603e-01,5.676144361114390247e-01,6.734511441088678607e-01,2.409002473531972610e-01,1.876164202548810944e-01,5.628932467414665686e-01,6.817150189435369212e-01,3.329384233923797787e-01
3.519573543040050434e-01,5.397136619877067609e-01,6.000253390366415696e-01,6.735506538771599550e-01,1.701277293160488036e-01,1.311170383006290685e-01,6.922120714918994500e-01,6.373195309405581543e-01,3.111760612139241045e-01
2.182136846328428803e-01,5.470288389899405912e-01,6.513694517763644054e-01,6.868117849661837804e-01,1.231538116610280953e-01,9.122471761545912494e-02,8.054768334948679831e-01,5.972291930277449090e-01,2.766830960696262665e-01
1.792504002987095613e-01,5.427775442879938517e-01,6.588471401775545244e-01,6.804192841953581317e-01,1.362088071878032880e-01,8.781564727598650810e-02,8.171418720300678284e-01,5.630907156682832815e-01,2.959546097794474306e-01
1.964709471588962086e-01,5.195424319363549648e-01,6.852758422427267515e-01,6.511777223870865994e-01,1.695623478927479610e-01,1.186783538503708851e-01,7.738658039462559257e-01,5.465153935077957659e-01,2.984398667578010977e-01
1.825968614917608812e-01,4.910211863412465294e-01,6.599403377201774612e-01,6.114153623200283549e-01,1.856394085141808148e-01,1.502251960347444071e-01,7.731896393448938198e-01,5.373680809657731539e-01,3.599405419399768769e-01
2.332870656525804220e-01,4.934043720624518570e-01,5.932641604463395613e-01,5.653187773750152356e-01,2.615031610435517573e-01,2.017291040025017967e-01,7.071166204192433913e-01,5.033306195156580509e-01,4.648091415050941144e-01
3.969417490664969850e-01,4.754801037023430044e-01,5.365040065734479890e-01,5.282366886515739157e-01,3.335726492479565430e-01,2.674370891762528624e-01,5.198624432558622832e-01,4.942416445757196741e-01,5.523303855823140651e-01
5.141488276555250536e-01,4.503828197266289135e-01,4.917948517713809919e-01,4.867981769818869320e-01,3.868240323995824070e-01,3.353915429549759741e-01,3.876892662873513973e-01,4.983766231973660310e-01,6.205960103686066764e-01
5.641429750591404613e-01,4.435971687515843920e-01,4.671697508362683826e-01,4.565940607635601833e-01,4.248727601539851739e-01,3.761185263038191451e-01,3.322591677639673557e-01,4.903677669241020554e-01,6.614802531148040732e-01
5.864256462273010895e-01,4.388193093343339402e-01,4.427217482880571597e-01,4.257581916234891017e-01,4.642000344072800266e-01,4.079319047105529616e-01,3.085079281051525957e-01,4.835628440282889184e-01,6.973841457435652202e-01
5.784443650184037944e-01,4.622435920571737467e-01,4.140430371821823829e-01,3.996929903517885685e-01,5.180979356039787653e-01,4.316437407860935216e-01,3.188993423557027751e-01,4.528733211772852929e-01,7.320006244770831394e-01
5.974733228032186316e-01,4.819392810916689474e-01,4.322796361324724446e-01,3.798925047401448540e-01,5.849583398035534954e-01,4.581893006873028473e-01,2.989796368189677200e-01,4.280916037414686515e-01,7.083965323677733350e-01
6.603923111736207385e-01,4.973623385091013316e-01,4.700754223351095717e-01,3.622352462154493913e-01,6.400852554734240973e-01,4.964622914432465506e-01,2.295083192757645663e-01,4.108424073966309709e-01,6.571378774519103239e-01
7.097246846321543234e-01,5.006206213582976572e-01,4.872971257621218077e-01,3.608953450361950810e-01,6.752867991705923112e-01,5.356948500557714432e-01,1.747391159048984899e-01,4.097912815450938662e-01,6.235223727219642020e-01
7.222739767200954120e-01,4.900713455539333352e-01,4.928503330877742616e-01,3.715938057403168071e-01,6.947653459220551886e-01,5.626138302198704366e-01,1.609934301939906776e-01,4.251097123736061745e-01,6.014933693895965217e-01
7.430558562446386572e-01,4.914916850248053359e-01,5.006183715187330074e-01,3.802594583324479527e-01,7.202424738407329219e-01,5.867009135187610802e-01,1.380954541361538723e-01,4.323603247493436608e-01,5.760469006814260551e-01
7.718868048705478380e-01,5.051224231563599121e-01,5.210022794567956694e-01,3.880528635017527206e-01,7.421031050431744491e-01,6.051390644663936502e-01,1.066335677835500845e-01,4.310080766626071536e-01,5.358782228262068958e-01
7.877579871001915146e-01,5.179158135200174762e-01,5.404777299718579453e-01,3.978361175219592427e-01,7.542182792676146441e-01,6.174050693994423966e-01,9.041968209487909192e-02,4.322887088382081355e-01,4.969557763247715032e-01
6.726450435900369618e-01,5.446259627546301552e-01,4.770468582544712399e-01,7.032709934897617421e-01,5.308532497521813998e-01,6.144378534956805860e-01,2.544854606484703297e-01,3.197709404730920690e-01,5.116706727749662509e-01
6.354251735542235657e-01,5.632777230514164346e-01,5.062442088805100271e-01,6.870437433892394585e-01,5.311664233111620392e-01,6.362160770840181723e-01,2.914767980115068324e-01,3.063972850192074882e-01,4.903410044252658473e-01
5.815128464202286018e-01,5.831856910028468954e-01,5.423638456991715096e-01,6.836359104294046363e-01,5.200768907874672164e-01,6.557704126569650072e-01,3.465742945325243629e-01,2.943837763135505048e-01,4.614344777718496493e-01
5.102795197990062093e-01,5.988061397468640301e-01,5.612984746286728832e-01,6.816712102383810645e-01,5.186488273061983234e-01,6.828523216317465838e-01,4.205726267258657614e-01,2.890489430465995047e-01,4.513953021864277604e-01
4.777056447301014641e-01,5.997482162985369181e-01,5.594621398432789716e-01,6.766470893656092445e-01,5.348901813463677879e-01,7.180620243971400640e-01,4.512131519827850545e-01,3.004918985475352189e-01,4.626118657248632360e-01
4.568535815037640946e-01,5.968505984010219478e-01,5.673875075388804534e-01,6.686332302667060690e-01,5.372377607755141060e-01,7.536182935775200820e-01,4.688172965989959584e-01,3.196752800563772978e-01,4.616323241466460670e-01
3.782594026066253834e-01,6.041597643821149388e-01,5.519750637950380234e-01,6.632519651467745359e-01,5.453086241457018035e-01,7.886581017062495036e-01,5.519021518640772062e-01,3.327874584134954961e-01,4.847906918237635532e-01
3.383763351063519553e-01,5.679103897889016261e-01,5.434607051851838566e-01,6.549578995424628625e-01,5.691734861368974441e-01,8.255570133794783994e-01,5.930894132990328638e-01,3.905700975737630976e-01,4.980948504139479094e-01
3.938669831964689561e-01,5.322258375559622001e-01,5.657674736321497422e-01,6.250046711008643285e-01,5.825497150767984245e-01,8.626664627570778121e-01,5.297087433562516212e-01,4.520597935507280618e-01,4.751410583486256889e-01
3.896320886778733561e-01,5.632282278908206097e-01,6.078017354728669774e-01,5.951436269694335701e-01,5.720039501067556431e-01,8.941513372524758640e-01,5.363134858053825171e-01,4.550799566768252147e-01,4.304217388351322393e-01
3.640275866865356758e-01,5.809432154781172253e-01,6.516188802602619345e-01,5.931004489362518006e-01,5.556492767629536145e-01,9.120361136464224527e-01,5.704619082553199494e-01,4.728528974264152307e-01,3.852889310464565620e-01
3.415499849579753944e-01,6.023409627175585479e-01,6.787717607292635957e-01,6.057997410595675758e-01,5.403560112697973761e-01,9.160139531204199992e-01,6.049413030302425165e-01,4.871365173319753272e-01,3.592098362657514810e-01
3.498065733289891233e-01,6.247022891688570612e-01,6.986518380820427865e-01,6.326633259721363700e-01,5.338932501959994248e-01,9.121318108277736147e-01,6.085988718634083305e-01,4.988018051433267819e-01,3.404094518026592464e-01
3.715591708600222698e-01,6.377498514362497373e-01,7.154570961743355051e-01,6.736685392072251366e-01,5.275324865571203725e-01,9.023436302212027860e-01,6.002452564682976277e-01,5.162559457010467145e-01,3.221895466875265290e-01
3.947427256530828266e-01,6.288802177371599633e-01,7.210976887505520239e-01,7.249718987568388728e-01,5.240579011807187104e-01,8.880669136349864656e-01,5.926544594271989652e-01,5.503453195423693156e-01,3.110673675050308895e-01
4.262023187024926441e-01,5.922703292044383394e-01,7.174408129893948827e-01,7.787153119461869277e-01,5.263557925312077890e-01,8.707608384661282841e-01,5.771855284633742311e-01,6.056583761064199267e-01,3.032908443766360596e-01
4.661760545686141066e-01,5.598729989096074000e-01,7.047814433552554991e-01,8.157401192914183197e-01,5.345085956004406169e-01,8.529886435905239539e-01,5.529604517912107831e-01,6.519254017420037517e-01,2.978391851123488587e-01
5.121628467255543438e-01,5.334990138223689726e-01,6.894005782772676394e-01,8.340050142263949473e-01,5.467160355582741937e-01,8.381857288767349257e-01,5.221766442641950778e-01,6.876011125290590886e-01,2.900101019753145160e-01
5.763753744032898974e-01,5.084268420661027799e-01,6.965825043142662709e-01,8.324914229526798604e-01,5.620623762985926808e-01,8.236334497108431796e-01,4.707118279659933124e-01,7.175804494373586584e-01,2.548460024080263508e-01
6.326568109354386849e-01,4.817915101552869284e-01,6.989937194447645163e-01,8.101039695834254539e-01,5.711447967109767321e-01,8.105514482059538173e-01,4.280453183494759561e-01,7.458931963766393114e-01,2.249892676206225461e-01
6.915013646935261882e-01,4.589990328996262359e-01,6.961688076754405374e-01,7.690544561070236096e-01,5.787935307472612534e-01,7.975102260748156979e-01,3.814455583525442894e-01,7.688087868837469863e-01,2.045405847552334844e-01
7.453811424345256897e-01,4.439962791926466701e-01,6.850399557866446720e-01,7.128392331637762869e-01,5.787258234136333224e-01,7.836760455693995153e-01,3.400731086576825324e-01,7.846974534522114242e-01,1.985955275264033870e-01
7.881050729733367621e-01,4.340538329152917596e-01,6.707758983850641288e-01,6.611858113956673444e-01,5.676678252677325176e-01,7.653036499979232188e-01,3.098165331745941220e-01,7.972324774078267673e-01,2.033516491592486652e-01
8.200062397156713256e-01,4.165747742245543006e-01,6.613313121435262509e-01,6.201412854828716181e-01,5.532472795751339767e-01,7.385417636226635496e-01,2.894761195853123303e-01,8.178863729821249651e-01,2.089621505069996221e-01
8.426512350270197738e-01,3.913477118604198890e-01,6.614689528665714802e-01,5.920233562697356788e-01,5.290261357642699336e-01,7.008550349166484672e-01,2.768622134048340788e-01,8.464473946246092728e-01,2.088873509535389694e-01
8.672204343197623677e-01,3.036473738167234093e-01,6.526415473406596002e-01,5.865161616368994579e-01,5.004848107206244512e-01,6.341800292767338920e-01,2.565171288128080818e-01,9.324822105165753161e-01,2.211892519284697489e-01
9.102093901429794132e-01,2.741292931826243562e-01,6.214436967384771027e-01,5.972482364033084856e-01,4.743634782500127378e-01,5.487477872320117855e-01,2.091228031639406348e-01,9.617279726103544757e-01,2.577075326471193750e-01
8.913447281957450619e-01,3.828361280241573961e-01,6.104271877217563036e-01,6.100120941050669598e-01,4.306257097695007086e-01,4.689463274059358366e-01,2.225590164659757009e-01,8.582182843309439368e-01,2.715770054911886278e-01
7.643290183862678777e-01,5.439987650003477171e-01,5.824232814578016448e-01,6.179014699292755264e-01,3.686677700351193576e-01,4.055440909359407375e-01,3.501611035867768784e-01,7.029953587754936839e-01,3.047667303916658521e-01
6.571412341691749148e-01,5.262181092170202801e-01,5.457988247024028183e-01,6.460517147463702425e-01,3.267915534063187133e-01,3.256451350460774496e-01,4.485354035789052562e-01,7.113156514382589224e-01,3.474501396722667890e-01
5.868863402581988575e-01,5.182561802256770989e-01,5.367036093483917858e-01,6.665635882487600528e-01,2.931717927707555016e-01,2.490438754089629447e-01,4.983767433995766050e-01,7.041872422945227861e-01,3.603427402669572843e-01
4.997322147564329242e-01,5.204575730728293603e-01,5.676144361114390247e-01,6.734511441088678607e-01,2.409002473531972610e-01,1.876164202548810944e-01,5.628932467414665686e-01,6.817150189435369212e-01,3.329384233923797787e-01
3.519573543040050434e-01,5.397136619877067609e-01,6.000253390366415696e-01,6.735506538771599550e-01,1.701277293160488036e-01,1.311170383006290685e-01,6.922120714918994500e-01,6.373195309405581543e-01,3.111760612139241045e-01
2.182136846328428803e-01,5.470288389899405912e-01,6.513694517763644054e-01,6.868117849661837804e-01,1.231538116610280953e-01,9.122471761545912494e-02,8.054768334948679831e-01,5.972291930277449090e-01,2.766830960696262665e-01
1.792504002987095613e-01,5.427775442879938517e-01,6.588471401775545244e-01,6.804192841953581317e-01,1.362088071878032880e-01,8.781564727598650810e-02,8.171418720300678284e-01,5.630907156682832815e-01,2.959546097794474306e-01
1.964709471588962086e-01,5.195424319363549648e-01,6.852758422427267515e-01,6.511777223870865994e-01,1.695623478927479610e-01,1.186783538503708851e-01,7.738658039462559257e-01,5.465153935077957659e-01,2.984398667578010977e-01
1.825968614917608812e-01,4.910211863412465294e-01,6.599403377201774612e-01,6.114153623200283549e-01,1.856394085141808148e-01,1.502251960347444071e-01,7.731896393448938198e-01,5.373680809657731539e-01,3.599405419399768769e-01
2.332870656525804220e-01,4.934043720624518570e-01,5.932641604463395613e-01,5.653187773750152356e-01,2.615031610435517573e-01,2.017291040025017967e-01,7.071166204192433913e-01,5.033306195156580509e-01,4.648091415050941144e-01
3.969417490664969850e-01,4.754801037023430044e-01,5.365040065734479890e-01,5.282366886515739157e-01,3.335726492479565430e-01,2.674370891762528624e-01,5.198624432558622832e-01,4.942416445757196741e-01,5.523303855823140651e-01
5.141488276555250536e-01,4.503828197266289135e-01,4.917948517713809919e-01,4.867981769818869320e-01,3.868240323995824070e-01,3.353915429549759741e-01,3.876892662873513973e-01,4.983766231973660310e-01,6.205960103686066764e-01
5.641429750591404613e-01,4.435971687515843920e-01,4.671697508362683826e-01,4.565940607635601833e-01,4.248727601539851739e-01,3.761185263038191451e-01,3.322591677639673557e-01,4.903677669241020554e-01,6.614802531148040732e-01
5.864256462273010895e-01,4.388193093343339402e-01,4.427217482880571597e-01,4.257581916234891017e-01,4.642000344072800266e-01,4.079319047105529616e-01,3.085079281051525957e-01,4.835628440282889184e-01,6.973841457435652202e-01
5.784443650184037944e-01,4.622435920571737467e-01,4.140430371821823829e-01,3.996929903517885685e-01,5.180979356039787653e-01,4.316437407860935216e-01,3.188993423557027751e-01,4.528733211772852929e-01,7.320006244770831394e-01
5.974733228032186316e-01,4.819392810916689474e-01,4.322796361324724446e-01,3.798925047401448540e-01,5.849583398035534954e-01,4.581893006873028473e-01,2.989796368189677200e-01,4.280916037414686515e-01,7.083965323677733350e-01
6.603923111736207385e-01,4.973623385091013316e-01,4.700754223351095717e-01,3.622352462154493913e-01,6.400852554734240973e-01,4.964622914432465506e-01,2.295083192757645663e-01,4.108424073966309709e-01,6.571378774519103239e-01
7.097246846321543234e-01,5.006206213582976572e-01,4.872971257621218077e-01,3.608953450361950810e-01,6.752867991705923112e-01,5.356948500557714432e-01,1.747391159048984899e-01,4.097912815450938662e-01,6.235223727219642020e-01
7.222739767200954120e-01,4.900713455539333352e-01,4.928503330877742616e-01,3.715938057403168071e-01,6.947653459220551886e-01,5.626138302198704366e-01,1.609934301939906776e-01,4.251097123736061745e-01,6.014933693895965217e-01
7.430558562446386572e-01,4.914916850248053359e-01,5.006183715187330074e-01,3.802594583324479527e-01,7.202424738407329219e-01,5.867009135187610802e-01,1.380954541361538723e-01,4.323603247493436608e-01,5.760469006814260551e-01
7.718868048705478380e-01,5.051224231563599121e-01,5.210022794567956694e-01,3.880528635017527206e-01,7.421031050431744491e-01,6.051390644663936502e-01,1.066335677835500845e-01,4.310080766626071536e-01,5.358782228262068958e-01
7.877579871001915146e-01,5.179158135200174762e-01,5.404777299718579453e-01,3.978361175219592427e-01,7.542182792676146441e-01,6.174050693994423966e-01,9.041968209487909192e-02,4.322887088382081355e-01,4.969557763247715032e-01
8.010529624826574491e-01,5.311408740225843639e-01,5.439127089750892541e-01,4.106576592564336048e-01,7.618815773049913975e-01,6.234065320911870156e-01,7.796169280347067798e-02,4.346980524944283331e-01,4.761120814129541912e-01
8.118367243487805140e-01,5.422718966003001739e-01,5.242302870312705032e-01,4.303598707035231619e-01,7.630145758222784957e-01,6.215868642593519455e-01,6.919728784581764824e-02,4.390926896918250222e-01,4.817175261086251159e-01
8.331018488302380787e-01,5.572652912357607402e-01,4.848188675213547238e-01,4.562715129273069992e-01,7.598768760205267814e-01,6.090365526627952164e-01,4.945609665209312056e-02,4.389242401246096770e-01,5.100160097980802609e-01
8.534118198271373190e-01,5.683976729230360014e-01,4.726396690949767887e-01,4.871767706716125246e-01,7.424212983358771112e-01,5.829791719808343764e-01,3.109988363992630817e-02,4.399022179524284537e-01,5.104330425918838232e-01
8.844924993191304319e-01,5.869039606150527888e-01,4.527581905340303248e-01,5.156269442537581016e-01,6.977076045357233358e-01,5.496459632798945671e-01,0.000000000000000000e+00,4.299748634156139726e-01,5.222359978714800066e-01
8.772793369891977999e-01,6.368109350905444277e-01,3.789377497289825869e-01,5.582297496420376426e-01,6.355665271280214190e-01,5.067312010205901052e-01,1.066387339717116134e-02,3.871494250354152733e-01,5.959382918659419381e-01
8.047478442156721368e-01,7.031196989777850348e-01,2.349288847460082319e-01,6.311266353351966396e-01,5.716647456789361037e-01,4.508162564913874015e-01,9.167906425565516826e-02,3.203695064930103253e-01,7.516755228822573631e-01
6.897514879714273794e-01,7.133163024259799867e-01,2.174010419563000285e-01,7.207848789652258059e-01,5.627380064326789055e-01,4.053187235295280244e-01,2.191554223207864416e-01,2.976206160461822292e-01,7.717384269534297569e-01
6.430136606707952396e-01,6.720866826375422320e-01,3.029449483038795798e-01,7.572153549283087148e-01,5.682316466253326537e-01,3.870360074700118780e-01,2.706249650529358175e-01,3.175242388492294232e-01,6.798714036974928820e-01
6.149230599676116515e-01,6.579066837660083600e-01,3.722535749140367667e-01,7.613316600961395064e-01,5.706252917167762284e-01,3.875196150636427417e-01,3.020056779512044765e-01,3.105105173041488031e-01,6.070684352754635027e-01
6.016967886192822190e-01,6.374805009674890943e-01,4.301945040783619056e-01,7.582159826301954064e-01,5.854471448599044558e-01,4.126139577770582267e-01,3.175943514007263380e-01,3.111082379015832622e-01,5.475177023786544916e-01
6.375799222794841237e-01,6.005852804582060278e-01,4.473726626113046501e-01,7.487200020352602348e-01,6.181371236049361118e-01,4.683214282078774771e-01,2.788904226620763649e-01,3.308474415597049689e-01,5.313234483272903930e-01
6.618855397052685330e-01,5.549145068337815179e-01,4.956828507761918412e-01,7.324336398536243076e-01,6.320576878908136242e-01,5.349990032167388776e-01,2.529182874919929103e-01,3.652907713654066080e-01,4.799746585881009553e-01
6.645186626774255423e-01,5.236169871472177162e-01,4.565496673366172264e-01,7.183307817633258763e-01,6.530643357717149655e-01,6.159314323432305560e-01,2.502321283268426622e-01,3.939399446926681869e-01,5.220850616690567714e-01
6.319643330625915878e-01,4.580526138271659997e-01,4.617264376259257452e-01,7.124359051804686205e-01,6.700892339275092979e-01,6.658960940502612891e-01,2.865177710387312726e-01,4.597466784351317282e-01,5.143159193078326030e-01
5.978798458386666015e-01,4.265075152073586340e-01,5.516556868203587038e-01,6.737022992916382735e-01,6.709508264525807508e-01,6.936723333827494731e-01,3.244851114688427351e-01,4.982236431362515594e-01,4.123738668583604716e-01
5.073075199785040956e-01,5.088524238361724628e-01,5.081281131163389864e-01,6.376191431217697048e-01,6.493704167495563118e-01,6.996874670730525159e-01,4.257691135834027474e-01,4.329282243626770832e-01,4.552023971914925804e-01
