5.973477860614692103e-01,6.362621683209253032e-01,3.062324012923512417e-01,8.941327089982823439e-01,3.570014688929248892e-01,3.336768075690262347e-01,3.723650957270049355e-01,3.780286324424661504e-01,7.144145596247927221e-01
6.915886818490689647e-01,4.556101429626189803e-01,4.124914569985538848e-01,6.810652018376899264e-01,5.794191972636282273e-01,6.336640748164330539e-01,2.923488247791830030e-01,5.710421712495037383e-01,6.127124207497615105e-01
6.972370727933562273e-01,4.593416305071006400e-01,4.046578007506252961e-01,7.050020312367619724e-01,5.716442381616219093e-01,6.202179719347608033e-01,2.887887960253043840e-01,5.704407516676895940e-01,6.158105048885829103e-01
6.984855624660979423e-01,4.470518279056849287e-01,4.050285327947910630e-01,7.224428691218288678e-01,5.625075207490578544e-01,6.074142651154958994e-01,2.889709675990930204e-01,5.819662310708854092e-01,6.108903512257102264e-01
7.006003248676718753e-01,4.305953539050450529e-01,4.030736012866347751e-01,7.287236223969931759e-01,5.528914948255413409e-01,5.997752873449925248e-01,2.879206253280924277e-01,5.958312317076067677e-01,6.076203868235972028e-01
6.986694320534387881e-01,4.172723713262994072e-01,4.093046955140363097e-01,7.267441121863214004e-01,5.473392535255042768e-01,5.976655959977026367e-01,2.904739962685319310e-01,6.064937386387936336e-01,5.977700079467604954e-01
7.007265199499237429e-01,4.140850885503780110e-01,4.257547279760966474e-01,7.213249981388945020e-01,5.494361929100427533e-01,5.974207534662291375e-01,2.890701182570688532e-01,6.082906461214319105e-01,5.789490744597334260e-01
7.019721899423050360e-01,4.201029126941394631e-01,4.366736349238725112e-01,7.162603015696633602e-01,5.554918697534054761e-01,5.990069817695523602e-01,2.885372275450580060e-01,6.021935553110711048e-01,5.652042831046860671e-01
7.131281796278503560e-01,4.253962376114368560e-01,4.473138555459374999e-01,7.112884343556920008e-01,5.692549919032049432e-01,6.047767322866681727e-01,2.785919510804845123e-01,5.971576327417384977e-01,5.515229100710548060e-01
7.295895566916653641e-01,4.216155044265293417e-01,4.670498112347559738e-01,7.021237550796300964e-01,5.887223421852095795e-01,6.128957130485007676e-01,2.640152228880419116e-01,6.007228884140990433e-01,5.289463568081183009e-01
7.622215427377471153e-01,4.163306145245732059e-01,5.184199998102393403e-01,6.831644651107902089e-01,6.054841395999033260e-01,6.200150924094681715e-01,2.342368208844438082e-01,6.066267127740204712e-01,4.773802801822154551e-01
7.987836943251315214e-01,4.170874893607806611e-01,5.377460738413220032e-01,6.602334363874293732e-01,6.109653297102822789e-01,6.259987001153745068e-01,2.010930319463783145e-01,6.087314186127160687e-01,4.557642397018085156e-01
8.172604032932766494e-01,4.276420979377412723e-01,5.735224034278800787e-01,6.430941819059583509e-01,6.066823898744575505e-01,6.266288706951506082e-01,1.858959773628968692e-01,6.035053969150645514e-01,4.205459963793681810e-01
7.494394457327675507e-01,4.526655604823813794e-01,6.498584938152534018e-01,6.381947019230670426e-01,5.598566104725637427e-01,6.193537623733357256e-01,2.545814038356163933e-01,5.857423347147207027e-01,3.506173505054857031e-01
5.849404465285460430e-01,4.843755661398648771e-01,6.750219415654565847e-01,6.406242764674322521e-01,5.014301775920634308e-01,6.053103826585640723e-01,4.158809118373788527e-01,5.615740288129135172e-01,3.321255123187112357e-01
4.363107618446198654e-01,5.196795767047228676e-01,6.351133838818392441e-01,6.607067068132189691e-01,5.052685447996395629e-01,6.003261442109082413e-01,5.612137923278358587e-01,5.328468272450570531e-01,3.719162964017057038e-01
4.090454693790502860e-01,5.201491078632639598e-01,5.516740089990371798e-01,6.806874090982205638e-01,5.408253539476147731e-01,6.013164868901017535e-01,5.883264305297449814e-01,5.333366772110585963e-01,4.478829934530184076e-01
4.398724166887233999e-01,4.997686037557703131e-01,5.027820470639705608e-01,6.905238340232995320e-01,5.106952526012559224e-01,6.038179757967104822e-01,5.587569369574983957e-01,5.515262685640343054e-01,4.912912982754221169e-01
3.899431067999930001e-01,4.757311234547025314e-01,4.558496162983544653e-01,6.922102144262463064e-01,4.575388457617021731e-01,5.992654205070859774e-01,6.071068457655152129e-01,5.724224124881764908e-01,5.354335759427982788e-01
4.692088464331935493e-01,4.096335098186356105e-01,3.692621538307048201e-01,6.783255678887689655e-01,4.535916637718035993e-01,5.987564600715806762e-01,5.284258028438852950e-01,6.300657699884482099e-01,6.176213775153077679e-01
5.585902820698898097e-01,3.236307301430408900e-01,3.532678027921925534e-01,6.620590694900005957e-01,4.809919252710728177e-01,5.829296030359381042e-01,4.399575052752247029e-01,7.053325733611229831e-01,6.361245793173692098e-01
6.455992561278266484e-01,3.364332985808733967e-01,3.664700117896995679e-01,6.510005136939975845e-01,5.241743403139305091e-01,5.721298214412301464e-01,3.536093038539313560e-01,6.933440711889283792e-01,6.263600274421335934e-01
7.087496721215787998e-01,4.457640240464266213e-01,3.891003847272190286e-01,6.364404228230035043e-01,5.704742836059913946e-01,5.855850499109320761e-01,2.909878592676303777e-01,5.966118367184577442e-01,6.052449476397385730e-01
7.285999106922191881e-01,5.008949843835193150e-01,2.615103768030721532e-01,6.115262943094973425e-01,5.985639607058144129e-01,5.941597875452913069e-01,2.728773426223289889e-01,5.514316333360118616e-01,7.216561983714852024e-01
7.410675653832672349e-01,2.686004982957654885e-01,1.878677129012940317e-01,5.909443735408955733e-01,6.237443035045383555e-01,5.384477900682250739e-01,2.612868387162483041e-01,7.538873459554572554e-01,7.877013101140942775e-01
7.444676203604272402e-01,3.116375568657339667e-01,1.776765826046741437e-01,5.372557294675212036e-01,6.535615408578328012e-01,5.301989651823255656e-01,2.578370142193597836e-01,7.175150467823409040e-01,7.992490058466589220e-01
7.105027289955611058e-01,3.996231600966058672e-01,2.217863993934063582e-01,5.161121079488153462e-01,6.647516745152234341e-01,5.251027275124751093e-01,2.910924929113006265e-01,6.431400015644391788e-01,7.632452023788283135e-01
6.790890004484400055e-01,4.252528816861773642e-01,2.962420813156338428e-01,5.145306125078101811e-01,6.791852601930715716e-01,5.104531194902472979e-01,3.215283733326737003e-01,6.222017619430655344e-01,6.995372561396664413e-01
6.595971745813876685e-01,4.467107862959041609e-01,3.532548764972569533e-01,5.162092790869874381e-01,6.962329537960264547e-01,5.018843017028804532e-01,3.399227471517558552e-01,6.039164311776196170e-01,6.510681144894987504e-01
6.490583411026752403e-01,4.462574097528710371e-01,4.549755658249390877e-01,5.231015173047111055e-01,7.157944936467128816e-01,4.981140663987058681e-01,3.495840203965064896e-01,6.039716617575486834e-01,5.604633274327380787e-01
6.456640554941739385e-01,4.496214959573215930e-01,5.021664437504138601e-01,5.298451290798563695e-01,7.230553396648323750e-01,4.985781909479464202e-01,3.523663560626207336e-01,6.002881045750237954e-01,5.179888545649355969e-01
6.400243409812903517e-01,4.683885421682101868e-01,4.940414898372484931e-01,5.453511133364262742e-01,7.288580953552822317e-01,5.072610836645599086e-01,3.576670596056292784e-01,5.832290998520723857e-01,5.245215757944670099e-01
6.445185512898333746e-01,4.717821767403048150e-01,4.967674682767396765e-01,5.709114960682212248e-01,7.345362676869898744e-01,5.159823222619314143e-01,3.535656882466468032e-01,5.794336633695085226e-01,5.191116851448667191e-01
6.627262269461319244e-01,4.664124843262000275e-01,5.105894865548357142e-01,5.969572273092829118e-01,7.348239761566174311e-01,5.204787260306416030e-01,3.365163087612286219e-01,5.828891712236077272e-01,5.013423728287973447e-01
6.876548675603914029e-01,4.575038444715140984e-01,5.246648339673845030e-01,6.189896280890154756e-01,7.286985669876592242e-01,5.248132556505621382e-01,3.131076506377714064e-01,5.888912722709009895e-01,4.819524577357838235e-01
7.097123745086922897e-01,4.376954758260498957e-01,5.321961231797430747e-01,6.304211483441098940e-01,7.220972257504858494e-01,5.313539746396956920e-01,2.929084043621999478e-01,6.041691206916849355e-01,4.674347827545738965e-01
7.312375437076830131e-01,4.199030733886801037e-01,5.375562246258306365e-01,6.286842377511595581e-01,7.227332302082922766e-01,5.410845513376592031e-01,2.737195046058164549e-01,6.182035420934279824e-01,4.548912865968288699e-01
7.452638699613375328e-01,4.057944592338707523e-01,5.425013067040633796e-01,6.144641548092776295e-01,7.324054295210019605e-01,5.498060016100038139e-01,2.624948648125228767e-01,6.301786018344518459e-01,4.433136917842725455e-01
7.370274642770742179e-01,4.028513395441105649e-01,5.916784935703754966e-01,5.893728399030935261e-01,7.456890253328124496e-01,5.554838356709116409e-01,2.739060304380314670e-01,6.340763878859005942e-01,3.922992491651218216e-01
7.069679815320697447e-01,4.059710610677458864e-01,6.628230033405089205e-01,5.574824966102746027e-01,7.407818200118531093e-01,5.602832195871259024e-01,3.068352026308717173e-01,6.346832002447572174e-01,3.242209583035909337e-01
6.942505773295537530e-01,4.177832170965600778e-01,6.803880993416080436e-01,5.319815514440016102e-01,7.369395398036864275e-01,5.699063077928494536e-01,3.232123989484484983e-01,6.298614189784638162e-01,3.073346438496346589e-01
6.981330427452737686e-01,4.226410975611477050e-01,7.118733222308926134e-01,5.146512284171378404e-01,7.248720276237413662e-01,5.787624321231414903e-01,3.235900698405526077e-01,6.327911898041272964e-01,2.806123120803152293e-01
5.822528883336095529e-01,4.285167212612032706e-01,7.228572510668227480e-01,5.012891864078942161e-01,6.713384627937200033e-01,5.663289422005441942e-01,4.399699421388948428e-01,6.353620686479158897e-01,2.771624679299023453e-01
5.278078230503472357e-01,4.738687944992233669e-01,6.641503566679727300e-01,5.143933653341792311e-01,6.563686347635150353e-01,5.466838210491935524e-01,4.946210429012668497e-01,6.020934803194338825e-01,3.389681890311829204e-01
6.067388284748986838e-01,5.086814402211200514e-01,5.989568243770446720e-01,5.624980853573784412e-01,6.085886161669934458e-01,5.119673929352678288e-01,4.165617805719807332e-01,5.745111236705269242e-01,4.056583474493579700e-01
6.620183038857929692e-01,5.042106755786450734e-01,5.608338145261450025e-01,6.122681058346349792e-01,5.431965074234277324e-01,4.688360170908411062e-01,3.584761379878390608e-01,5.759854747419141940e-01,4.453824115998927247e-01
5.886572349431354878e-01,5.022466494956207006e-01,5.387754465434515527e-01,6.409175616896833905e-01,4.785502225782658492e-01,4.254282927048053664e-01,4.233183273946005132e-01,5.709137868480845812e-01,4.701920537021892499e-01
4.470166576549497450e-01,5.399204175109856285e-01,4.897856909537050552e-01,6.600906954429568430e-01,3.934458789966838177e-01,3.700830067879271601e-01,5.519403067931621942e-01,5.267989527333770683e-01,5.217543285631662808e-01
3.887426859638713483e-01,6.730398825177159594e-01,1.659526529107529513e-01,7.104396117254063725e-01,3.012522452915344928e-01,3.317634733530677171e-01,5.967244388923580445e-01,3.944274971828078957e-01,8.262512273009662289e-01
4.302779651342537592e-01,7.843352683519123625e-01,1.235568923575452865e-01,8.212696088215881707e-01,2.991669533605937348e-01,3.091262615467166297e-01,5.443137616114323007e-01,2.752885474768610452e-01,8.746954743870706261e-01
5.973477860614692103e-01,6.362621683209253032e-01,3.062324012923512417e-01,8.941327089982823439e-01,3.570014688929248892e-01,3.336768075690262347e-01,3.723650957270049355e-01,3.780286324424661504e-01,7.144145596247927221e-01
6.970789788781835972e-01,5.712598479418727893e-01,3.911351016583543561e-01,8.887041552833554459e-01,3.448420316957596099e-01,3.710106960735842230e-01,2.696622454106616940e-01,4.104438506457049329e-01,6.453135106392540177e-01
6.526531905965241576e-01,4.809326220070882507e-01,3.926620842229346930e-01,7.999253785115437720e-01,3.398083004545979224e-01,3.842871818179310894e-01,3.102802743722761214e-01,4.691700329253065682e-01,6.575374560999978080e-01
6.109156062869358639e-01,4.638934509513248927e-01,3.632867115339019626e-01,7.556543580620507239e-01,4.347519147506104242e-01,3.901342335436420172e-01,3.504407786387150336e-01,4.666208853711845683e-01,6.966928869659996248e-01
6.850259749146615507e-01,4.815936017082323994e-01,2.965617873026592521e-01,7.569155040154378344e-01,5.284476308529089117e-01,4.189693864686312996e-01,2.790605982249513839e-01,4.363860128449542075e-01,7.629237344252787212e-01
7.004858795192270282e-01,5.216614660408716020e-01,2.044739402810160644e-01,7.744527521522072133e-01,5.626282334184126155e-01,4.568683032422811707e-01,2.658171994601536969e-01,3.892503650135847315e-01,8.501629205126006728e-01
6.994068519967617803e-01,4.622275096074726086e-01,1.883601095955587945e-01,7.802662603017064269e-01,5.907455450591362345e-01,5.030241155158277078e-01,2.686326521094982156e-01,4.322459469409472010e-01,8.677207362099618182e-01
7.004940209999350742e-01,4.050044859973311873e-01,2.294658849683370305e-01,7.403110651290397692e-01,6.184847003512382591e-01,5.404081075903178766e-01,2.687944481740430769e-01,4.771160987476209536e-01,8.309511882172152530e-01
7.036626703725521459e-01,4.252038720590050058e-01,2.872192256183470072e-01,6.897971243625391491e-01,6.516919802346206048e-01,5.723411965592857253e-01,2.663956419326928837e-01,4.577728290001124023e-01,7.754519788667241231e-01
6.974272680128283941e-01,4.669126554136825424e-01,3.385049864593450697e-01,6.510009512027398193e-01,6.755819562208115192e-01,6.020599864444196037e-01,2.726321187994254491e-01,4.234402703222931441e-01,7.206992670480047991e-01
6.792433603651308882e-01,4.865688618893659889e-01,3.826124640480040306e-01,6.190489563017974595e-01,6.920602607323103062e-01,6.317052594509949826e-01,2.903953963750504075e-01,4.102808285975228508e-01,6.709617500381955812e-01
6.669590786737261690e-01,4.790595642824602707e-01,4.167457664054727839e-01,5.946544880127402344e-01,7.153216586770851926e-01,6.626058055623212928e-01,3.022979130454550578e-01,4.238547495548956601e-01,6.279908327628527243e-01
6.820743769914645593e-01,4.674074080302201284e-01,4.431770835609378234e-01,5.761258087630710678e-01,7.410240154202789586e-01,6.955325864756002341e-01,2.877167346214727917e-01,4.445437531752644555e-01,5.898753915129417713e-01
7.106139475896100510e-01,4.585701818524895446e-01,4.693999166391769617e-01,5.679647953234451263e-01,7.421246515958876966e-01,7.223474790737384188e-01,2.608100964483054951e-01,4.657068513096572770e-01,5.514052190992106972e-01
7.197575912908441564e-01,4.564375955955088382e-01,4.888698334304510951e-01,5.666152911175106333e-01,7.267037570116540168e-01,7.443465076615605192e-01,2.538054257456606178e-01,4.836272800834865437e-01,5.207168278080605006e-01
7.246437542197033954e-01,4.617764710707319420e-01,5.072829829605316476e-01,5.709011811876730791e-01,7.142518380940738876e-01,7.619880748339665777e-01,2.521267850560949819e-01,4.965001186677918121e-01,4.932327199967115883e-01
7.290190861222431984e-01,4.672720298446232379e-01,5.501179422708518674e-01,5.865895117738924025e-01,6.774434355206306879e-01,7.721581476551001577e-01,2.520136640510071135e-01,5.098771167651026115e-01,4.465452396048649186e-01
6.590226140901124241e-01,4.782860652627093923e-01,5.911931144763308277e-01,6.038512460047350539e-01,6.063356423191728073e-01,7.675630865416838144e-01,3.250759652228821794e-01,5.178018656338875259e-01,4.057526264561463480e-01
4.945272146138794955e-01,5.064390242132338349e-01,6.015978993681507792e-01,6.186904978308022107e-01,5.516879352806941528e-01,7.517380602547096835e-01,4.903519752176390689e-01,5.088545351786597504e-01,3.969273963197897381e-01
3.773075372662585969e-01,5.619507034298808490e-01,5.750109155014923035e-01,6.596489429735530319e-01,5.588918204090851383e-01,7.357934624877453533e-01,6.093840039992913793e-01,4.732549002856836218e-01,4.221798085775931852e-01
4.592948545486002510e-01,5.327117688289123576e-01,5.625267260990148843e-01,7.065972981479083925e-01,5.617344917655551217e-01,7.239801973566467597e-01,5.340067916917594637e-01,5.077895610252790570e-01,4.309660892303761037e-01
4.432355664617106950e-01,4.738583533712272811e-01,6.452858694743680568e-01,7.160588223891829474e-01,5.262303818903399932e-01,7.225160890366263411e-01,5.544845853242955647e-01,5.659934320247127504e-01,3.524565056434044719e-01
2.829594509994103890e-01,4.715910404235681974e-01,6.667589157938235145e-01,7.134563236927486951e-01,4.752334059289158863e-01,7.111323852931261680e-01,7.151782567887666753e-01,5.744483795105440604e-01,3.323586614325682032e-01
3.904164848837777813e-01,4.514970736151249775e-01,5.771686782934293269e-01,7.197680516220770208e-01,4.535750793079306176e-01,6.947457173397383334e-01,6.128757624876083332e-01,5.970450785436618446e-01,4.140924453414346895e-01
5.462724263613140119e-01,4.414133237712563052e-01,4.829941237325685588e-01,7.201285964390522487e-01,4.465424085144311106e-01,6.883808800092939828e-01,4.625637405432475591e-01,6.098227415543637786e-01,5.002678458008790185e-01
6.312299263081546652e-01,4.446706631479253602e-01,4.383430757571563641e-01,7.265553650545570896e-01,4.547470819411302823e-01,6.929943835687482068e-01,3.819948772723366637e-01,6.109112111296238767e-01,5.408204892848833545e-01
6.947724973936019177e-01,4.238326645578193719e-01,4.379692728977470639e-01,7.356993299034488842e-01,4.640032375217299498e-01,7.006429819094988076e-01,3.230570247370115333e-01,6.327057788945394945e-01,5.395122206989261260e-01
7.363229960178419020e-01,4.014420822812120315e-01,4.392288976890054708e-01,7.369531251363139468e-01,4.616389068292666154e-01,7.112527351162757361e-01,2.862173946577826755e-01,6.558925331662461833e-01,5.358692724934004392e-01
7.511883061210130608e-01,3.984224475863609727e-01,4.336518018080618431e-01,7.360246080543269009e-01,4.592617437076198517e-01,7.152508403188342356e-01,2.759783111112179554e-01,6.624839974680645227e-01,5.382706541827900759e-01
7.461340834225856922e-01,3.950213146765249594e-01,4.376703539677551102e-01,7.403307102265659356e-01,4.557683035387005699e-01,7.131198166681089745e-01,2.852964324890987502e-01,6.688867316594188095e-01,5.314612049553114614e-01
7.368231301615242312e-01,3.885397810344755065e-01,4.347443985278826584e-01,7.418287910715060107e-01,4.599535515207414105e-01,7.036902784302457858e-01,2.986488254151091759e-01,6.772121029934984326e-01,5.303770827133322818e-01
7.430697941924683247e-01,3.740205505295303712e-01,4.372476345962927335e-01,7.342756418416576114e-01,4.724363359662864803e-01,6.884427893006843657e-01,2.963828709991333521e-01,6.916021892539039317e-01,5.239120013421509903e-01
7.513684971230916165e-01,3.562112756030065830e-01,4.475229695339825731e-01,7.124349921900546834e-01,4.796287904787207568e-01,6.675255640919640632e-01,2.913888307625641105e-01,7.083760303341039011e-01,5.111998937839872248e-01
7.427567883596877252e-01,3.561928075659200887e-01,4.631402205236413994e-01,6.840736703163545762e-01,4.804785670522230823e-01,6.385712288764633371e-01,3.018599960746162214e-01,7.098987775749109330e-01,4.960842223174122267e-01
7.362808862335935567e-01,3.650283201890914264e-01,4.699137827938625889e-01,6.606277838540620673e-01,4.909069528269633942e-01,6.107709165189318945e-01,3.085555978838712687e-01,7.033924465347536348e-01,4.913802542158930975e-01
7.430930869261482830e-01,3.658131552204246240e-01,4.693605865824034828e-01,6.466367093499978402e-01,5.041660104544142262e-01,5.898643822029854267e-01,3.017497333992092967e-01,7.039985263302338536e-01,4.944446970519259521e-01
7.477560603258912586e-01,3.717882117958745680e-01,4.603421533839930913e-01,6.332588660621184529e-01,5.183801460364395597e-01,5.725995709584386084e-01,2.963563490378895438e-01,6.998106985755326859e-01,5.059808594741365129e-01
7.416285986551566234e-01,3.853994378528154963e-01,4.514046079524954291e-01,6.257955397466173908e-01,5.341772855592396008e-01,5.547551459902694271e-01,3.008315857463936815e-01,6.884511116729328251e-01,5.178171678135626843e-01
7.325757857457587674e-01,4.009104722615860483e-01,4.493459544102306746e-01,6.283491246201815539e-01,5.514478024852197402e-01,5.381982003952424654e-01,3.079111718095153272e-01,6.749084816369266271e-01,5.230024715074316211e-01
7.346678457775677185e-01,4.059940821938478051e-01,4.559037164515238882e-01,6.380639625184130193e-01,5.660673341880043674e-01,5.267208373315366288e-01,3.034476479935869220e-01,6.689704083373401167e-01,5.188646686692054422e-01
7.347192180945798512e-01,3.919622485590394945e-01,4.715941683276299035e-01,6.432288037077154019e-01,5.670108223212629861e-01,5.145216074357497060e-01,3.009331044366234109e-01,6.788784454706145999e-01,5.051846978527080312e-01
6.945048494122423310e-01,3.824274999614142301e-01,4.952218049194275773e-01,6.359253294623256059e-01,5.435350099249314226e-01,4.863986051286556811e-01,3.365087832173168647e-01,6.837662492781820811e-01,4.851735975922568112e-01
6.214192395836132254e-01,3.946861930658528972e-01,5.180024312720380442e-01,6.245532058086628036e-01,5.003417356128582183e-01,4.376603309774239614e-01,4.014707616741736707e-01,6.675869912335335998e-01,4.686839557776679155e-01
5.272931322801635012e-01,4.206635990549025816e-01,5.121642734451788970e-01,6.150361331719944591e-01,4.529176615256225724e-01,3.855418899638616281e-01,4.842851704698641901e-01,6.367115785325826449e-01,4.813925056936341762e-01
4.102418770193150266e-01,4.709873185211120306e-01,4.203591481154321241e-01,6.053825295618437963e-01,4.293744164350440928e-01,3.358203537114019532e-01,5.874665990615364208e-01,5.810052339303920510e-01,5.748958899178929771e-01
3.791155874980181029e-01,5.301002280925503074e-01,3.070214662977436282e-01,6.068238335710648412e-01,4.336047666172985759e-01,2.962507005695885764e-01,6.062136845041293798e-01,5.136537628902722030e-01,6.885712393720612168e-01
3.905921490520805062e-01,5.159580975972724026e-01,2.966456573036066469e-01,6.308215752233615747e-01,3.994318408870702330e-01,2.746635489509872685e-01,5.841778654354468081e-01,5.058584214487295005e-01,7.086460169621889849e-01
3.727298916994021827e-01,4.444349744126476764e-01,3.153847299092666923e-01,6.606024335942989323e-01,3.659991775764261934e-01,2.632217801097342380e-01,5.926319346145026978e-01,5.445574636434722393e-01,7.038920245411338650e-01
4.030259356096386747e-01,4.157308261763420498e-01,3.154233906857947800e-01,6.927945244404213332e-01,4.077477435264060812e-01,2.837163743799670512e-01,5.572796687235123114e-01,5.446217797178722897e-01,7.150312136362263482e-01
4.923093772302422622e-01,3.948463428091818495e-01,3.404258142020559208e-01,6.818877124581971261e-01,4.830833670364448329e-01,3.365793237600538390e-01,4.679635404985591496e-01,5.404548460375502295e-01,6.994321880991343221e-01
5.996145042985195905e-01,3.950619679594405409e-01,3.948649643772964568e-01,5.960093734686431333e-01,5.338480313438983549e-01,4.105361995186815882e-01,3.633282465079598622e-01,5.245177866868352412e-01,6.527417812116557139e-01
6.970789788781835972e-01,5.712598479418727893e-01,3.911351016583543561e-01,8.887041552833554459e-01,3.448420316957596099e-01,3.710106960735842230e-01,2.696622454106616940e-01,4.104438506457049329e-01,6.453135106392540177e-01
6.526531905965241576e-01,4.809326220070882507e-01,3.926620842229346930e-01,7.999253785115437720e-01,3.398083004545979224e-01,3.842871818179310894e-01,3.102802743722761214e-01,4.691700329253065682e-01,6.575374560999978080e-01
6.109156062869358639e-01,4.638934509513248927e-01,3.632867115339019626e-01,7.556543580620507239e-01,4.347519147506104242e-01,3.901342335436420172e-01,3.504407786387150336e-01,4.666208853711845683e-01,6.966928869659996248e-01
6.850259749146615507e-01,4.815936017082323994e-01,2.965617873026592521e-01,7.569155040154378344e-01,5.284476308529089117e-01,4.189693864686312996e-01,2.790605982249513839e-01,4.363860128449542075e-01,7.629237344252787212e-01
7.004858795192270282e-01,5.216614660408716020e-01,2.044739402810160644e-01,7.744527521522072133e-01,5.626282334184126155e-01,4.568683032422811707e-01,2.658171994601536969e-01,3.892503650135847315e-01,8.501629205126006728e-01
6.994068519967617803e-01,4.622275096074726086e-01,1.883601095955587945e-01,7.802662603017064269e-01,5.907455450591362345e-01,5.030241155158277078e-01,2.686326521094982156e-01,4.322459469409472010e-01,8.677207362099618182e-01
7.004940209999350742e-01,4.050044859973311873e-01,2.294658849683370305e-01,7.403110651290397692e-01,6.184847003512382591e-01,5.404081075903178766e-01,2.687944481740430769e-01,4.771160987476209536e-01,8.309511882172152530e-01
7.036626703725521459e-01,4.252038720590050058e-01,2.872192256183470072e-01,6.897971243625391491e-01,6.516919802346206048e-01,5.723411965592857253e-01,2.663956419326928837e-01,4.577728290001124023e-01,7.754519788667241231e-01
6.974272680128283941e-01,4.669126554136825424e-01,3.385049864593450697e-01,6.510009512027398193e-01,6.755819562208115192e-01,6.020599864444196037e-01,2.726321187994254491e-01,4.234402703222931441e-01,7.206992670480047991e-01
6.792433603651308882e-01,4.865688618893659889e-01,3.826124640480040306e-01,6.190489563017974595e-01,6.920602607323103062e-01,6.317052594509949826e-01,2.903953963750504075e-01,4.102808285975228508e-01,6.709617500381955812e-01
6.669590786737261690e-01,4.790595642824602707e-01,4.167457664054727839e-01,5.946544880127402344e-01,7.153216586770851926e-01,6.626058055623212928e-01,3.022979130454550578e-01,4.238547495548956601e-01,6.279908327628527243e-01
6.820743769914645593e-01,4.674074080302201284e-01,4.431770835609378234e-01,5.761258087630710678e-01,7.410240154202789586e-01,6.955325864756002341e-01,2.877167346214727917e-01,4.445437531752644555e-01,5.898753915129417713e-01
7.106139475896100510e-01,4.585701818524895446e-01,4.693999166391769617e-01,5.679647953234451263e-01,7.421246515958876966e-01,7.223474790737384188e-01,2.608100964483054951e-01,4.657068513096572770e-01,5.514052190992106972e-01
7.197575912908441564e-01,4.564375955955088382e-01,4.888698334304510951e-01,5.666152911175106333e-01,7.267037570116540168e-01,7.443465076615605192e-01,2.538054257456606178e-01,4.836272800834865437e-01,5.207168278080605006e-01
7.246437542197033954e-01,4.617764710707319420e-01,5.072829829605316476e-01,5.709011811876730791e-01,7.142518380940738876e-01,7.619880748339665777e-01,2.521267850560949819e-01,4.965001186677918121e-01,4.932327199967115883e-01
7.290190861222431984e-01,4.672720298446232379e-01,5.501179422708518674e-01,5.865895117738924025e-01,6.774434355206306879e-01,7.721581476551001577e-01,2.520136640510071135e-01,5.098771167651026115e-01,4.465452396048649186e-01
6.590226140901124241e-01,4.782860652627093923e-01,5.911931144763308277e-01,6.038512460047350539e-01,6.063356423191728073e-01,7.675630865416838144e-01,3.250759652228821794e-01,5.178018656338875259e-01,4.057526264561463480e-01
4.945272146138794955e-01,5.064390242132338349e-01,6.015978993681507792e-01,6.186904978308022107e-01,5.516879352806941528e-01,7.517380602547096835e-01,4.903519752176390689e-01,5.088545351786597504e-01,3.969273963197897381e-01
3.773075372662585969e-01,5.619507034298808490e-01,5.750109155014923035e-01,6.596489429735530319e-01,5.588918204090851383e-01,7.357934624877453533e-01,6.093840039992913793e-01,4.732549002856836218e-01,4.221798085775931852e-01
4.592948545486002510e-01,5.327117688289123576e-01,5.625267260990148843e-01,7.065972981479083925e-01,5.617344917655551217e-01,7.239801973566467597e-01,5.340067916917594637e-01,5.077895610252790570e-01,4.309660892303761037e-01
4.432355664617106950e-01,4.738583533712272811e-01,6.452858694743680568e-01,7.160588223891829474e-01,5.262303818903399932e-01,7.225160890366263411e-01,5.544845853242955647e-01,5.659934320247127504e-01,3.524565056434044719e-01
2.829594509994103890e-01,4.715910404235681974e-01,6.667589157938235145e-01,7.134563236927486951e-01,4.752334059289158863e-01,7.111323852931261680e-01,7.151782567887666753e-01,5.744483795105440604e-01,3.323586614325682032e-01
3.904164848837777813e-01,4.514970736151249775e-01,5.771686782934293269e-01,7.197680516220770208e-01,4.535750793079306176e-01,6.947457173397383334e-01,6.128757624876083332e-01,5.970450785436618446e-01,4.140924453414346895e-01
5.462724263613140119e-01,4.414133237712563052e-01,4.829941237325685588e-01,7.201285964390522487e-01,4.465424085144311106e-01,6.883808800092939828e-01,4.625637405432475591e-01,6.098227415543637786e-01,5.002678458008790185e-01
6.312299263081546652e-01,4.446706631479253602e-01,4.383430757571563641e-01,7.265553650545570896e-01,4.547470819411302823e-01,6.929943835687482068e-01,3.819948772723366637e-01,6.109112111296238767e-01,5.408204892848833545e-01
6.947724973936019177e-01,4.238326645578193719e-01,4.379692728977470639e-01,7.356993299034488842e-01,4.640032375217299498e-01,7.006429819094988076e-01,3.230570247370115333e-01,6.327057788945394945e-01,5.395122206989261260e-01
7.363229960178419020e-01,4.014420822812120315e-01,4.392288976890054708e-01,7.369531251363139468e-01,4.616389068292666154e-01,7.112527351162757361e-01,2.862173946577826755e-01,6.558925331662461833e-01,5.358692724934004392e-01
7.511883061210130608e-01,3.984224475863609727e-01,4.336518018080618431e-01,7.360246080543269009e-01,4.592617437076198517e-01,7.152508403188342356e-01,2.759783111112179554e-01,6.624839974680645227e-01,5.382706541827900759e-01
